time,symbol,open,high,low,close,volume
2019-01-23,PAX/USDT,0.9982,1.0003,0.9973,0.9992,5172343.33
2019-01-24,PAX/USDT,0.9989,1.0011,0.9979,0.9997,4497416.03
2019-01-25,PAX/USDT,0.9996,1.0031,0.9993,1.0013,4312384.03
2019-01-26,PAX/USDT,1.0011,1.0035,0.9995,1.003,3572577.4
2019-01-27,PAX/USDT,1.0029,1.0056,1.0022,1.0049,4018064.85
2019-01-28,PAX/USDT,1.0053,1.0083,1.0005,1.001,6378813.07
2019-01-29,PAX/USDT,1.0008,1.0063,0.999,1.0047,4409680.08
2019-01-30,PAX/USDT,1.0047,1.0084,1.0028,1.0067,3960720.53
2019-01-31,PAX/USDT,1.0067,1.0088,1.0045,1.0063,4736734.98
2019-02-01,PAX/USDT,1.0063,1.0129,1.0053,1.0081,5482367.79
2019-02-02,PAX/USDT,1.0082,1.0121,1.0074,1.0108,3392480.22
2019-02-03,PAX/USDT,1.0108,1.0136,1.0097,1.0128,3770251.63
2019-02-04,PAX/USDT,1.0128,1.0154,1.011,1.0141,3421643.16
2019-02-05,PAX/USDT,1.0142,1.0165,1.0104,1.0114,6141629.11
2019-02-06,PAX/USDT,1.0112,1.0146,1.01,1.0117,5424625.33
2019-02-07,PAX/USDT,1.0117,1.0134,1.01,1.011,2531740.03
2019-02-08,PAX/USDT,1.0111,1.0156,1.0059,1.0093,7326224.63
2019-02-09,PAX/USDT,1.0094,1.0126,1.0074,1.0111,4200457.86
2019-02-10,PAX/USDT,1.0111,1.0113,1.0061,1.0073,3722713.51
2019-02-11,PAX/USDT,1.0074,1.013,1.0065,1.0113,3858396.28
2019-02-12,PAX/USDT,1.0113,1.014,1.0097,1.0119,6479073.69
2019-02-13,PAX/USDT,1.0119,1.0128,1.008,1.0097,3751520.07
2019-02-14,PAX/USDT,1.0095,1.0116,1.0078,1.009,4058801.87
2019-02-15,PAX/USDT,1.0091,1.0115,1.008,1.0098,3589248.82
2019-02-16,PAX/USDT,1.0098,1.0124,1.0085,1.0105,3340366.19
2019-02-17,PAX/USDT,1.0103,1.0159,1.01,1.0115,4507107.0
2019-02-18,PAX/USDT,1.0115,1.0149,1.0012,1.007,9136619.82
2019-02-19,PAX/USDT,1.007,1.009,1.002,1.0051,8008987.63
2019-02-20,PAX/USDT,1.0051,1.0089,1.0017,1.0081,5223095.07
2019-02-21,PAX/USDT,1.008,1.0103,1.0061,1.0097,3834409.44
2019-02-22,PAX/USDT,1.0097,1.0111,1.0049,1.0052,4057959.84
2019-02-23,PAX/USDT,1.0052,1.0071,1.0,1.0007,5696024.52
2019-02-24,PAX/USDT,1.0008,1.0061,0.9996,1.0035,14466918.79
2019-02-25,PAX/USDT,1.0035,1.0079,1.0012,1.0025,7362065.74
2019-02-26,PAX/USDT,1.0028,1.0061,1.0012,1.0038,4252620.99
2019-02-27,PAX/USDT,1.0036,1.0068,1.001,1.0046,4761118.27
2019-02-28,PAX/USDT,1.0046,1.0061,1.0004,1.0056,3978218.71
2019-03-01,PAX/USDT,1.0056,1.0081,1.0027,1.0042,2859271.73
2019-03-02,PAX/USDT,1.0043,1.0063,1.0012,1.0024,1543119.8
2019-03-03,PAX/USDT,1.0024,1.0052,1.0015,1.0047,1312609.82
2019-03-04,PAX/USDT,1.0047,1.0061,1.0,1.0039,4161723.8
2019-03-05,PAX/USDT,1.004,1.0057,1.0006,1.0031,3418984.19
2019-03-06,PAX/USDT,1.0031,1.0039,1.001,1.0028,3174500.55
2019-03-07,PAX/USDT,1.0027,1.0055,1.0019,1.0044,3078989.78
2019-03-08,PAX/USDT,1.0044,1.0072,1.0024,1.006,4582425.42
2019-03-09,PAX/USDT,1.0058,1.0076,1.0034,1.0061,3131356.27
2019-03-10,PAX/USDT,1.0061,1.0063,1.003,1.0047,1667631.2
2019-03-11,PAX/USDT,1.0044,1.0071,1.0033,1.0048,3091114.76
2019-03-12,PAX/USDT,1.0047,1.008,1.003,1.0059,2439611.99
2019-03-13,PAX/USDT,1.0059,1.0064,1.003,1.0039,1908879.21
2019-03-14,PAX/USDT,1.004,1.0084,1.0031,1.0067,5056418.46
2019-03-15,PAX/USDT,1.0062,1.0092,1.0055,1.0056,4513033.11
2019-03-16,PAX/USDT,1.0057,1.0086,1.0019,1.0029,5119223.03
2019-03-17,PAX/USDT,1.0033,1.0057,1.0025,1.0045,3207646.3
