time,symbol,open,high,low,close,volume
2024-04-04,STRK/USDT,1.893,1.986,1.841,1.923,18739573.58
2024-04-05,STRK/USDT,1.923,1.928,1.802,1.886,17605890.47
2024-04-06,STRK/USDT,1.886,1.955,1.878,1.931,7884420.78
2024-04-07,STRK/USDT,1.931,1.976,1.917,1.975,10978673.68
2024-04-08,STRK/USDT,1.975,2.079,1.92,2.054,20586427.84
2024-04-09,STRK/USDT,2.055,2.069,1.866,1.878,26365061.73
2024-04-10,STRK/USDT,1.877,1.896,1.77,1.861,26536810.82
2024-04-11,STRK/USDT,1.862,1.919,1.815,1.826,16514611.37
2024-04-12,STRK/USDT,1.826,1.857,1.305,1.521,48351220.16
2024-04-13,STRK/USDT,1.522,1.522,1.122,1.422,75324524.43
2024-04-14,STRK/USDT,1.421,1.51,1.339,1.485,45412060.33
2024-04-15,STRK/USDT,1.484,1.511,1.283,1.346,51616603.75
2024-04-16,STRK/USDT,1.346,1.357,1.227,1.272,33827722.14
2024-04-17,STRK/USDT,1.273,1.306,1.183,1.231,26196823.86
2024-04-18,STRK/USDT,1.23,1.271,1.189,1.251,14171490.71
2024-04-19,STRK/USDT,1.251,1.275,1.148,1.207,21127063.62
2024-04-20,STRK/USDT,1.207,1.352,1.185,1.352,17969512.27
2024-04-21,STRK/USDT,1.352,1.373,1.287,1.312,14268905.98
2024-04-22,STRK/USDT,1.313,1.375,1.306,1.337,15631148.6
2024-04-23,STRK/USDT,1.337,1.353,1.29,1.316,13754804.08
2024-04-24,STRK/USDT,1.317,1.397,1.19,1.202,22474815.84
2024-04-25,STRK/USDT,1.202,1.221,1.138,1.193,29979428.56
2024-04-26,STRK/USDT,1.193,1.206,1.15,1.162,19623621.27
2024-04-27,STRK/USDT,1.162,1.268,1.1,1.256,27783097.05
2024-04-28,STRK/USDT,1.256,1.337,1.253,1.26,27116329.35
2024-04-29,STRK/USDT,1.26,1.284,1.172,1.213,27144863.43
2024-04-30,STRK/USDT,1.213,1.24,1.106,1.226,30199812.89
2024-05-01,STRK/USDT,1.225,1.292,1.15,1.272,51699164.62
2024-05-02,STRK/USDT,1.272,1.334,1.209,1.28,20820254.45
2024-05-03,STRK/USDT,1.281,1.369,1.272,1.358,17732396.02
2024-05-04,STRK/USDT,1.359,1.391,1.337,1.345,11513380.95
2024-05-05,STRK/USDT,1.346,1.372,1.308,1.364,12107283.44
2024-05-06,STRK/USDT,1.364,1.429,1.305,1.316,23867052.69
2024-05-07,STRK/USDT,1.317,1.328,1.231,1.234,18265827.25
2024-05-08,STRK/USDT,1.233,1.285,1.21,1.232,13751271.08
2024-05-09,STRK/USDT,1.232,1.276,1.211,1.263,10247209.16
2024-05-10,STRK/USDT,1.263,1.288,1.19,1.206,11471160.0
2024-05-11,STRK/USDT,1.206,1.247,1.196,1.222,6932805.93
2024-05-12,STRK/USDT,1.222,1.232,1.193,1.198,5422661.9
2024-05-13,STRK/USDT,1.198,1.218,1.123,1.181,13240968.52
2024-05-14,STRK/USDT,1.181,1.189,1.134,1.152,17420175.15
2024-05-15,STRK/USDT,1.152,1.19,1.128,1.188,23352518.0
2024-05-16,STRK/USDT,1.188,1.198,1.072,1.104,28798170.06
2024-05-17,STRK/USDT,1.104,1.175,1.084,1.153,20519859.76
2024-05-18,STRK/USDT,1.154,1.176,1.126,1.154,14555500.48
2024-05-19,STRK/USDT,1.155,1.164,1.039,1.056,20767828.68
2024-05-20,STRK/USDT,1.056,1.219,1.02,1.209,39924226.6
2024-05-21,STRK/USDT,1.209,1.281,1.188,1.26,42899665.01
2024-05-22,STRK/USDT,1.259,1.279,1.175,1.213,30312976.6
2024-05-23,STRK/USDT,1.213,1.292,1.15,1.233,50240207.16
