time,symbol,open,high,low,close,volume
2024-01-15,CREAM/USDT,16.86,17.3,16.81,17.05,12750.224
2024-01-16,CREAM/USDT,17.06,17.82,17.06,17.28,24375.565
2024-01-17,CREAM/USDT,17.28,17.7,17.01,17.12,21830.13
2024-01-18,CREAM/USDT,17.12,17.26,16.11,16.23,19244.643
2024-01-19,CREAM/USDT,16.23,17.21,15.85,16.88,32408.703
2024-01-20,CREAM/USDT,16.88,17.06,16.36,16.87,25413.533
2024-01-21,CREAM/USDT,16.9,17.2,16.44,16.79,15156.256
2024-01-22,CREAM/USDT,16.76,17.07,15.88,15.95,17019.38
2024-01-23,CREAM/USDT,15.91,18.78,15.03,15.58,238840.883
2024-01-24,CREAM/USDT,15.58,16.09,15.34,15.76,29812.253
2024-01-25,CREAM/USDT,15.79,15.94,15.11,15.49,26835.432
2024-01-26,CREAM/USDT,15.49,16.24,15.32,15.97,24927.404
2024-01-27,CREAM/USDT,15.99,17.18,15.65,15.92,84402.638
2024-01-28,CREAM/USDT,15.96,16.41,15.65,15.69,42039.301
2024-01-29,CREAM/USDT,15.69,16.09,15.64,15.96,23871.497
2024-01-30,CREAM/USDT,15.99,16.03,15.63,15.64,37248.496
2024-01-31,CREAM/USDT,15.64,15.84,15.11,15.13,30244.324
2024-02-01,CREAM/USDT,15.16,15.63,15.01,15.26,29320.623
2024-02-02,CREAM/USDT,15.26,16.8,15.24,16.1,137345.435
2024-02-03,CREAM/USDT,16.1,16.26,15.4,15.7,44709.018
2024-02-04,CREAM/USDT,15.72,18.31,15.53,15.9,229205.628
2024-02-05,CREAM/USDT,15.9,16.67,15.7,15.9,69846.226
2024-02-06,CREAM/USDT,15.88,16.13,15.54,15.73,26783.508
2024-02-07,CREAM/USDT,15.7,16.18,15.51,15.93,35859.829
2024-02-08,CREAM/USDT,15.93,16.04,15.7,15.78,29728.808
2024-02-09,CREAM/USDT,15.78,16.54,15.7,16.2,45117.178
2024-02-10,CREAM/USDT,16.2,16.35,15.85,16.19,34234.103
