Date,Symbol,Open,High,Low,Close,Volume
2024-11-25,SUSHIUSDT,1.1343,1.1900,1.0511,1.0798,78869166
2024-11-26,SUSHIUSDT,1.0796,1.1189,0.9731,1.0380,49173351
2024-11-27,SUSHIUSDT,1.0380,1.2396,1.0121,1.2099,57300569
2024-11-28,SUSHIUSDT,1.2099,1.2210,1.1399,1.1455,37345326
2024-11-29,SUSHIUSDT,1.1456,1.2101,1.1243,1.1914,21509621
2024-11-30,SUSHIUSDT,1.1913,1.3919,1.1745,1.3371,46273802
2024-12-01,SUSHIUSDT,1.3372,1.3581,1.2703,1.3207,28246924
2024-12-02,SUSHIUSDT,1.3208,1.4548,1.2171,1.4273,69141347
2024-12-03,SUSHIUSDT,1.4274,1.4756,1.3005,1.4590,53478585
2024-12-04,SUSHIUSDT,1.4592,1.5869,1.4086,1.5084,56915144
2024-12-05,SUSHIUSDT,1.5084,1.5314,1.3973,1.4409,40122379
2024-12-06,SUSHIUSDT,1.4410,1.7722,1.4322,1.7109,115905775
2024-12-07,SUSHIUSDT,1.7106,2.0440,1.6715,1.9395,170083566
2024-12-08,SUSHIUSDT,1.9393,2.7085,1.9146,2.6669,435293806
2024-12-09,SUSHIUSDT,2.6672,2.8188,1.7667,2.0585,368270765
2024-12-10,SUSHIUSDT,2.0585,2.3216,1.8094,1.9998,192233956
2024-12-11,SUSHIUSDT,1.9998,2.3167,1.9257,2.3068,141701219
2024-12-12,SUSHIUSDT,2.3068,2.6777,2.1770,2.2165,161724977
2024-12-13,SUSHIUSDT,2.2166,2.2764,2.1349,2.1965,75619794
2024-12-14,SUSHIUSDT,2.1960,2.2973,2.0578,2.0885,73808860
2024-12-15,SUSHIUSDT,2.0883,2.2933,2.0568,2.2554,67615486
2024-12-16,SUSHIUSDT,2.2562,2.3140,2.0072,2.0347,68996128
2024-12-17,SUSHIUSDT,2.0348,2.0426,1.9115,1.9506,54147321
2024-12-18,SUSHIUSDT,1.9506,1.9745,1.6251,1.7062,69485167
2024-12-19,SUSHIUSDT,1.7063,1.7448,1.4729,1.4917,87309238
2024-12-20,SUSHIUSDT,1.4916,1.6019,1.2640,1.5778,87674780
2024-12-21,SUSHIUSDT,1.5777,1.7196,1.4174,1.4422,63747477
2024-12-22,SUSHIUSDT,1.4423,1.4957,1.3840,1.4407,45668110
2024-12-23,SUSHIUSDT,1.4408,1.5915,1.3952,1.5436,45457558
2024-12-24,SUSHIUSDT,1.5437,1.7344,1.4800,1.6523,45964845
2024-12-25,SUSHIUSDT,1.6523,1.6851,1.5612,1.5877,35613919
2024-12-26,SUSHIUSDT,1.5878,1.6122,1.4113,1.4276,35245088
2024-12-27,SUSHIUSDT,1.4278,1.5136,1.3982,1.4154,35288358
2024-12-28,SUSHIUSDT,1.4154,1.5237,1.3913,1.4916,24516046
2024-12-29,SUSHIUSDT,1.4914,1.4997,1.3789,1.3953,32117291
2024-12-30,SUSHIUSDT,1.3955,1.4711,1.3240,1.3663,40039934
2024-12-31,SUSHIUSDT,1.3662,1.4398,1.3166,1.3579,28460631
2025-01-01,SUSHIUSDT,1.3579,1.4251,1.3230,1.4131,39783302
2025-01-02,SUSHIUSDT,1.4131,1.5136,1.4099,1.4634,29913338
2025-01-03,SUSHIUSDT,1.4635,1.8142,1.4170,1.7888,83249001
2025-01-04,SUSHIUSDT,1.7881,1.8998,1.7181,1.8478,120011171
2025-01-05,SUSHIUSDT,1.8480,1.8530,1.7454,1.7905,44961290
2025-01-06,SUSHIUSDT,1.7905,1.9261,1.7665,1.7952,57077591
2025-01-07,SUSHIUSDT,1.7952,1.8457,1.5611,1.5630,52507937
2025-01-08,SUSHIUSDT,1.5630,1.5911,1.4060,1.5096,49168276
2025-01-09,SUSHIUSDT,1.5096,1.5408,1.4026,1.4469,38201014
2025-01-10,SUSHIUSDT,1.4471,1.5334,1.4316,1.4887,36929837
2025-01-11,SUSHIUSDT,1.4887,1.5195,1.4328,1.4696,22721695
2025-01-12,SUSHIUSDT,1.4696,1.4851,1.4105,1.4402,23163784
2025-01-13,SUSHIUSDT,1.4404,1.4863,1.2683,1.3932,57425825
2025-01-14,SUSHIUSDT,1.3935,1.4621,1.3831,1.4530,30007457
2025-01-15,SUSHIUSDT,1.4531,1.6812,1.4288,1.6683,57019178
2025-01-16,SUSHIUSDT,1.6684,1.6805,1.5670,1.5960,39079818
2025-01-17,SUSHIUSDT,1.5960,1.7533,1.5947,1.7142,36468996
2025-01-18,SUSHIUSDT,1.7142,1.7484,1.4803,1.5210,42386742
2025-01-19,SUSHIUSDT,1.5209,1.5889,1.3184,1.3518,70001906
2025-01-20,SUSHIUSDT,1.3521,1.5335,1.2831,1.3723,83390621
2025-01-21,SUSHIUSDT,1.3722,1.4648,1.2936,1.4087,33837134
2025-01-22,SUSHIUSDT,1.4086,1.4198,1.3323,1.3444,20297911
2025-01-23,SUSHIUSDT,1.3444,1.3743,1.2883,1.3460,27098038
