Date,Symbol,Open,High,Low,Close,Volume
2023-04-23,UNIUSDT,5.4990,5.5370,5.3010,5.4250,7652697
2023-04-24,UNIUSDT,5.4250,5.5180,5.2860,5.3550,7365326
2023-04-25,UNIUSDT,5.3550,5.4710,5.2270,5.4490,8024089
2023-04-26,UNIUSDT,5.4490,5.6790,5.1160,5.3520,12374166
2023-04-27,UNIUSDT,5.3520,5.5900,5.3370,5.5510,12151599
2023-04-28,UNIUSDT,5.5510,5.5660,5.4370,5.5210,4614508
2023-04-29,UNIUSDT,5.5220,5.6360,5.4930,5.6300,4226904
2023-04-30,UNIUSDT,5.6300,5.6690,5.4300,5.4450,6186851
2023-05-01,UNIUSDT,5.4450,5.4900,5.2580,5.3270,7124410
2023-05-02,UNIUSDT,5.3270,5.3540,5.2260,5.3220,5783422
2023-05-03,UNIUSDT,5.3230,5.3970,5.1750,5.3870,8000151
2023-05-04,UNIUSDT,5.3870,5.3980,5.2060,5.2610,6228304
2023-05-05,UNIUSDT,5.2620,5.6120,5.2350,5.5410,12918775
2023-05-06,UNIUSDT,5.5420,5.6020,5.2520,5.2840,11375794
2023-05-07,UNIUSDT,5.2850,5.3470,5.2320,5.2590,5465529
2023-05-08,UNIUSDT,5.2600,5.2770,4.7430,4.9630,14057365
2023-05-09,UNIUSDT,4.9640,5.0110,4.8830,4.9520,7338091
2023-05-10,UNIUSDT,4.9510,5.1360,4.8400,5.1290,11429619
2023-05-11,UNIUSDT,5.1290,5.1960,4.8650,5.0600,14079076
