Date,Symbol,Open,High,Low,Close,Volume
2024-08-20,XMRUSDT,154.70,161.00,154.02,159.35,93638.012
2024-08-21,XMRUSDT,159.33,162.46,156.64,161.27,71563.352
2024-08-22,XMRUSDT,161.25,169.39,159.76,168.53,81419.825
2024-08-23,XMRUSDT,168.54,173.13,163.01,172.95,104107.380
2024-08-24,XMRUSDT,172.92,176.04,167.65,169.63,85125.870
2024-08-25,XMRUSDT,169.58,171.64,165.64,166.32,84105.230
2024-08-26,XMRUSDT,166.32,167.85,162.64,166.42,81567.441
2024-08-27,XMRUSDT,166.43,168.30,155.32,155.96,118315.720
2024-08-28,XMRUSDT,155.94,160.19,153.52,157.91,90225.194
2024-08-29,XMRUSDT,157.91,166.41,155.92,161.84,96675.610
2024-08-30,XMRUSDT,161.81,168.25,160.50,168.19,94254.766
2024-08-31,XMRUSDT,168.12,172.23,161.23,168.82,134315.250
2024-09-01,XMRUSDT,168.81,171.43,163.96,169.73,117676.558
2024-09-02,XMRUSDT,169.74,170.81,166.91,170.44,118274.127
2024-09-03,XMRUSDT,170.45,175.18,169.16,173.02,129148.058
2024-09-04,XMRUSDT,173.05,175.10,169.87,170.54,131506.275
2024-09-05,XMRUSDT,170.54,176.66,169.55,172.41,127844.917
2024-09-06,XMRUSDT,172.41,173.87,164.26,165.15,107057.745
2024-09-07,XMRUSDT,165.15,172.41,162.32,167.67,108834.542
2024-09-08,XMRUSDT,167.68,176.10,167.47,171.91,113760.763
2024-09-09,XMRUSDT,171.91,174.66,170.10,170.65,82375.801
2024-09-10,XMRUSDT,170.75,171.70,165.85,167.63,85537.950
2024-09-11,XMRUSDT,167.62,173.89,166.42,173.14,83085.514
2024-09-12,XMRUSDT,173.18,174.89,169.39,171.81,76696.913
2024-09-13,XMRUSDT,171.81,173.91,169.62,170.35,78684.709
2024-09-14,XMRUSDT,170.34,171.18,167.74,169.45,64066.429
2024-09-15,XMRUSDT,169.48,171.50,169.12,170.14,53745.300
2024-09-16,XMRUSDT,170.12,171.81,167.75,170.50,88693.905
2024-09-17,XMRUSDT,170.48,172.55,169.03,172.36,67379.149
2024-09-18,XMRUSDT,172.37,175.00,169.77,171.21,86958.597
2024-09-19,XMRUSDT,171.18,177.50,170.34,175.30,99341.571
2024-09-20,XMRUSDT,175.31,178.69,175.11,175.58,77472.922
